D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_26_563.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_26_563.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_26_563.jpg, -0.6361481, 0, 0, 19.6539
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_26_669.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_26_669.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_26_669.jpg, -0.8916266, 0, 0, 19.21024
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_26_774.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_26_774.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_26_774.jpg, -0.537758, 0, 0, 19.00782
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_26_880.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_26_880.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_26_880.jpg, -0.2801111, 0, 0, 19.0731
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_26_980.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_26_980.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_26_980.jpg, -0.5799314, 0, 0, 18.80073
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_27_083.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_27_083.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_27_083.jpg, -0.3155729, 0, 0, 18.79369
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_27_183.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_27_183.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_27_183.jpg, -0.01379174, 0, 0, 18.58541
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_27_287.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_27_287.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_27_287.jpg, 0, 0, 0, 18.56361
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_27_393.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_27_393.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_27_393.jpg, -0.0661032, 0, 0, 18.42022
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_27_496.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_27_496.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_27_496.jpg, -0.2092407, 0, 0, 18.19011
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_27_597.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_27_597.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_27_597.jpg, 0, 0.0632676, 0, 18.16459
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_27_698.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_27_698.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_27_698.jpg, 0, 0.3658005, 0, 18.30353
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_27_802.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_27_802.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_27_802.jpg, 0, 0.07446153, 0, 18.47297
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_27_903.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_27_903.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_27_903.jpg, -0.28038, 0, 0, 18.28292
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_006.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_006.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_006.jpg, -0.4561168, 0, 0, 18.09426
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_113.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_113.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_113.jpg, -0.1924519, 0, 0, 17.96622
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_217.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_217.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_217.jpg, -0.5026197, 0, 0, 17.72101
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_319.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_319.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_319.jpg, -0.1939191, 0, 0, 17.70482
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_420.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_420.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_420.jpg, 0, 0, 0, 17.51674
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_524.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_524.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_524.jpg, 0, 0, 0, 17.45505
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_631.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_631.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_631.jpg, 0, 0, 0, 17.29197
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_735.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_735.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_735.jpg, 0, 0, 0, 17.20127
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_840.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_840.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_840.jpg, 0, 0.0429753, 0, 17.06989
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_28_940.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_28_940.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_28_940.jpg, 0, 0.3431958, 0, 17.26241
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_043.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_043.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_043.jpg, 0, 0.08219007, 0, 17.43026
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_145.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_145.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_145.jpg, -0.3104019, 0, 0, 17.26452
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_251.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_251.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_251.jpg, -0.6030507, 0, 0, 16.95653
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_353.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_353.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_353.jpg, -0.2548876, 0, 0, 16.85147
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_454.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_454.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_454.jpg, -0.5573854, 0, 0, 16.64625
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_557.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_557.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_557.jpg, -0.8667395, 0, 0, 16.38785
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_661.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_661.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_661.jpg, -1, 0, 0, 15.98553
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_767.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_767.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_767.jpg, -0.7076887, 0, 0, 15.85954
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_873.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_873.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_873.jpg, -0.3646705, 0, 0, 15.73199
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_29_978.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_29_978.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_29_978.jpg, -0.05302542, 0, 0, 15.51678
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_30_081.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_30_081.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_30_081.jpg, 0, 0, 0, 15.2482
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_30_183.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_30_183.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_30_183.jpg, 0, 0.2827602, 0, 15.36616
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_30_289.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_30_289.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_30_289.jpg, 0, 0.03251461, 0, 15.06204
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_30_395.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_30_395.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_30_395.jpg, 0.1344438, 0, 0, 14.87178
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_30_495.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_30_495.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_30_495.jpg, 0, 0, 0, 14.70122
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_30_601.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_30_601.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_30_601.jpg, 0, 0.0692523, 0, 14.37408
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_30_709.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_30_709.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_30_709.jpg, 0, 0.3683169, 0, 14.50998
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_30_816.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_30_816.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_30_816.jpg, 0, 0.0958122, 0, 14.49393
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_30_923.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_30_923.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_30_923.jpg, -0.2987841, 0, 0, 13.99252
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_31_025.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_31_025.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_31_025.jpg, -0.4115778, 0, 0, 13.5608
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_31_130.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_31_130.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_31_130.jpg, -0.1137177, 0, 0, 13.19805
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_31_234.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_31_234.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_31_234.jpg, 0, 0.353658, 0, 13.02011
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_31_336.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_31_336.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_31_336.jpg, 0, 0.6576857, 0, 13.31426
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_31_442.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_31_442.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_31_442.jpg, 0, 0.956582, 0, 14.05028
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_31_548.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_31_548.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_31_548.jpg, 0, 1, 0, 14.95399
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_31_655.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_31_655.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_31_655.jpg, 0, 1, 0, 15.95788
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_31_755.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_31_755.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_31_755.jpg, 0, 0.6978639, 0, 16.05388
D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\center_2019_12_07_12_21_31_862.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\left_2019_12_07_12_21_31_862.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\Default Windows desktop 64-bit_Data\IMG\right_2019_12_07_12_21_31_862.jpg, 0, 0.9928644, 0, 16.97796
